hotel_url,hotel_location,hotel_id,hotel_name,hotel_description,hotel_address
https://www.booking.com/hotel/vn/victory.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=112&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771157916&from=searchresults,Ho Chi Minh City,6735,Victory Sai Gon Hotel,"Victory Hotel is located in the heart of Ho Chi Minh City, a minute's walk to the Independence Hall. It offers an outdoor pool and health club. Free WiFi is provided.

Hotel Victory is 984 feet away from Diamond Plaza, 0.6 mi from Ben Thanh Market and 0.9 mi from Nguyen Hue Square, which is a walking street with music every night. It is a 3-minute walk to Saigon Noter Dame Cathedral. Tan Son Nhat International Airport is 15 minutes’ away by car.

Rooms are fitted with a flat-screen TV, mini-bar and wood furnishings. Private bathrooms offer bathtubs, with select rooms offering spa bathtubs. Safety deposit boxes are provided.

Guests can enjoy a work out at the fitness center or head for a relaxing sauna session. Laundry and dry cleaning services are available in the hotel.

An European, Asian or traditional Vietnamese meal can be enjoyed at Victory Restaurant, which also offers a buffet featuring over 50 dishes including seafood. Guests can head to the Skylight to drink coffee and admire a waterfall and garden.","141 Nam Ky Khoi Nghia, Ward 6, District 3, Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/au-coeur-d-39-hanoi-apartment.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=549&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156313&from=searchresults,Hanoi,6736,Au Coeur d'Hanoi Apartment,"Prime City Center Location: Au Coeur d'Hanoi Apartment in Hanoi offers a central position with key attractions nearby. Trang Tien Plaza lies less than 0.6 mi away, while Hoan Kiem Lake is 0.7 mi from the property. Comfortable Accommodations: The aparthotel features family rooms with air-conditioning, private bathrooms, and city views. Each unit includes a work desk, free WiFi, and a fully equipped kitchen with modern appliances. Convenient Facilities: Guests benefit from free WiFi, private check-in and check-out, a lounge, elevator, concierge service, shared kitchen, and full-day security. Additional services include bike and car hire, luggage storage, and paid off-site parking. Local Attractions: Nearby attractions include St. Joseph Cathedral (10-minute walk), Hanoi Opera House (18-minute walk), and Hoan Kiem Lake (0.7 mi). Noi Bai International Airport is 16 mi from the property.","82H, Tho Nhuom, Hoan Kiem, Hoan Kiem, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/fivitel-hoi-an.html?aid=304142&label=mkt123sc-64d867c0-d774-46da-a614-415b7f283ea4&ucfs=1&arphpl=1&dest_id=-3715584&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=114&sr_order=class&srpvid=7eb3bab32e1669c34149e2238e0497c2&srepoch=1771157138&from=searchresults,Hoi An,6737,Fivitel Hoi An Hotel,"Elegant Accommodations: Fivitel Hoi An Hotel in Hoi An offers a 4-star experience with a rooftop swimming pool, spa facilities, restaurant, bar, and free WiFi. Guests enjoy sea views, balconies, and modern amenities. Comfortable Amenities: The hotel features a fitness room, lounge, 24-hour front desk, kids' club, and free on-site parking. Additional services include room service, daily housekeeping, and luggage storage. Dining Options: A variety of breakfast options are available, including continental, American, buffet, and Asian. The family-friendly restaurant serves Vietnamese, local, and Asian cuisines with vegetarian, vegan, and gluten-free options. Prime Location: Located 17 mi from Da Nang International Airport, the hotel is a 7-minute walk from Cua Dai Beach. Nearby attractions include the Assembly Hall of Chaozhou Chinese Congregation and Hoi An Historic Museum.","Âu Cơ, Cua Dai, Hoi An, Vietnam"
https://www.booking.com/hotel/vn/can-ho-1pn-the-marq-quan-1.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=765&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771158304&from=searchresults,Ho Chi Minh City,6738,The MarQ - Enchanted Hideaway,"Elegant Accommodations: The MarQ - Enchanted Hideaway in Ho Chi Minh City offers a luxurious apartment with one bedroom and a living room. Guests enjoy a balcony with garden views, a fully equipped kitchen, and a private bathroom. Exceptional Facilities: The property features a hot spring bath, rooftop swimming pool, sauna, fitness center, sun terrace, and a garden. Additional amenities include a restaurant, bar, and free WiFi, ensuring a comfortable and enjoyable stay. Prime Location: Located 3.1 mi from Tan Son Nhat International Airport, the apartment is a short walk from Diamond Plaza and Saigon Central Post Office. Nearby attractions include the Vietnam History Museum and Reunification Palace, each less than 1.2 mi away.","29 Nguyễn Đình Chiểu, District 1, Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/dalat-feliz-home.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=58&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771159611&from=searchresults,Da Lat,6739,Feliz Dalat Homestay,"Comfortable Accommodations: Feliz Dalat Homestay in Da Lat offers family rooms with private bathrooms, air-conditioning, and balconies. Each unit includes a kitchenette, dining area, and modern amenities such as free WiFi, streaming services, and a mini-bar. Convenient Facilities: Guests enjoy free WiFi, a paid shuttle service, lounge, elevator, daily housekeeping, full-day security, bicycle parking, car hire, and luggage storage. Additional amenities include a work desk, microwave, and soundproofing. Prime Location: Located 17 mi from Lien Khuong Airport, the aparthotel is a short walk from Lam Vien Square (19 minutes) and Xuan Huong Lake (1.1 mi). Nearby attractions include Yersin Park Da Lat and Hang Nga Crazy House. Boating is available in the surroundings. Guest Satisfaction: Highly rated for its convenient location, attentive staff, and diverse food and drink options.","54/13 Phan Đình Phùng (08 Nguyễn Biểu) (Dốc Nhà Làng), Da Lat, Vietnam"
https://www.booking.com/hotel/vn/an-phu-nha-trang-nha-trang.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=212&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158486&from=searchresults,Nha Trang,6740,An Phu Hotel Nha Trang,"Beachfront Location: An Phu Hotel Nha Trang in Nha Trang offers direct beachfront access and a terrace with stunning sea views. Guests can relax on the sandy shores or enjoy the outdoor seating area. Comfortable Accommodations: Rooms feature air-conditioning, private bathrooms, and modern amenities such as free WiFi, mini-bars, and flat-screen TVs. Additional comforts include soundproofing, work desks, and private entrances. Convenient Facilities: The hotel provides private check-in and check-out, a 24-hour front desk, daily housekeeping, and free off-site parking. Guests can also enjoy a lounge, outdoor seating, and family rooms. Nearby Attractions: Located a few steps from Hon Chong Beach and close to Po Nagar Cham Towers (1.2 mi), the hotel offers easy access to local landmarks. Cam Ranh International Airport is 25 mi away.","số 19 đường Đặng Tất, Bắc Nha Trang, Khánh Hòa, Việt Nam, 650000 Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/dom-hostel-old-town-hoi-an.html?aid=304142&label=mkt123sc-64d867c0-d774-46da-a614-415b7f283ea4&ucfs=1&arphpl=1&dest_id=-3715584&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=507&sr_order=class&srpvid=7eb3bab32e1669c34149e2238e0497c2&srepoch=1771157350&from=searchresults,Hoi An,6741,Dom Hostel Old Town Hoi An,"Comfortable Accommodations: Dom Hostel Old Town Hoi An in Hoi An offers adults-only rooms with air-conditioning, private bathrooms, and city views. Each room includes a work desk, dining table, and free WiFi. Exceptional Facilities: Guests can enjoy spa facilities, a sun terrace, and a fitness room. Additional amenities include a lounge, public bath, beauty services, and yoga classes. Convenient Location: Located 18 mi from Da Nang International Airport, the hostel is a short walk from Hoi An Historic Museum and near attractions such as Japanese Covered Bridge and Assembly Hall of Chaozhou Chinese Congregation. Guest Satisfaction: Highly rated for its attentive staff, comfortable bathrooms, and convenient location, Dom Hostel Old Town Hoi An ensures a pleasant stay.","Thái Phiên, Cam Pho, 560000 Hoi An, Vietnam"
https://www.booking.com/hotel/vn/moon-light-house-da-lat-da-lat2.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=402&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771159780&from=searchresults,Da Lat,6742,Moon Light House Đà Lạt,"Comfortable Accommodations: Moon Light House Đà Lạt in Da Lat offers a 3-star hotel experience with free on-site private parking. Each room features a balcony, private bathroom, hairdryer, city view, free toiletries, shower, slippers, TV, electric kettle, and wardrobe. Convenient Location: Located 19 mi from Lien Khuong Airport, the hotel is a 13-minute walk from Dalat Palace Golf Club. Nearby attractions include Lam Vien Square (2.3 mi), Dalat Flower Gardens (2.4 mi), Xuan Huong Lake (2.4 mi), Yersin Park Da Lat (2.5 mi), Truc Lam Temple (5 mi), Tuyen Lam Lake (5 mi), Lang Bian Mountain (17 mi), ZooDoo Da Lat (22 mi), and Valley of Love (2.5 mi). Local Activities: Guests can enjoy boating in the surrounding area, providing additional leisure options.","9/45a Đường Lý Nam Đế 9/45A Lý Nam Đế , Phường 8, 66100 Da Lat, Vietnam"
https://www.booking.com/hotel/vn/lancaster-luminaire-apartment.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=485&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156275&from=searchresults,Hanoi,6744,Lancaster Luminaire Hanoi Apartment - 1152 Lang street,"Comfortable Accommodations: Lancaster Luminaire Hanoi Apartment in Hanoi offers a comfortable apartment with air-conditioning, a kitchenette, balcony, washing machine, and a private bathroom. Guests enjoy city views, a work desk, and a seating area. Exceptional Facilities: The apartment features a restaurant, free WiFi, private check-in and check-out, elevator, 24-hour front desk, coffee shop, full-day security, and room service. Additional amenities include a shared bathroom and free toiletries. Prime Location: Located 14 mi from Noi Bai International Airport, the apartment is an 18-minute walk from Vincom Center Nguyen Chi Thanh. Nearby attractions include Vietnam Museum of Ethnology (1.3 mi), Vietnam Fine Arts Museum (2.9 mi), and an ice-skating rink. Highly rated by guests.","Lancaster Luminaire, Dong Da, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/ngoc-thien-minh-homestay.html?aid=304142&label=mkt123sc-880b7097-d3f7-4a70-aa96-b1640d9d57b3&ucfs=1&arphpl=1&dest_id=-3715887&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=510&sr_order=class&srpvid=0713acceced7c54c4b8ff3040a82bf1f&srepoch=1771159554&from=searchresults,Hue,6743,NGỌC THIÊN MINH - Homestay,"Comfortable Accommodations: NGỌC THIÊN MINH - Homestay in Hue offers aparthotel-style accommodations with family rooms. Each unit features air-conditioning, a private bathroom with free toiletries, and a fully equipped kitchenette. Relaxing Facilities: Guests can enjoy a garden and terrace, perfect for relaxation. Free WiFi is available throughout the property, ensuring connectivity. Convenient Amenities: The aparthotel provides a 24-hour front desk, washing machine, and dining area. Additional amenities include a balcony with garden or city views, TV, and kitchenware. Local Attractions: Trang Tien Bridge is 2.4 mi away, Dong Ba Market 2.8 mi, and Thien Mu Pagoda 5.6 mi from the property. Phu Bai International Airport is 9.3 mi distant.","Căn LKV8-6 Khu B Dự án Royal Park Căn LKV8-6 Khu B Dự án Royal Park, Phường Vỹ Dạ, 49000 Hue, Vietnam"
https://www.booking.com/hotel/vn/misa.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=839&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156999&from=searchresults,Danang,6745,Misa Hotel Da Nang,"Just a 3-minute walk from Pham Van Dong Beach, Misa Hotel Da Nang is located in Da Nang. It offers rooms with free Wi-Fi access and  free bottles of water.

With air conditioning, rooms come with a TV with cable channels. Each has a private bathroom equipped with free toiletries.

Guests will find shops and cafes within a radius of 328 feet of the property.

Ga Da Nang train Station is a 10-minute drive from Hotel Misa. Free private parking is available on site.","11 Duong Dinh Nghe, Danang, Vietnam"
https://www.booking.com/hotel/vn/the-one-sai-gon-quan-1.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=464&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771158100&from=searchresults,Ho Chi Minh City,6746,The One Sai Gon,"Elegant Accommodations: The One Sai Gon in Ho Chi Minh City offers a stylish apartment with a rooftop swimming pool, sun terrace, bar, and free WiFi. Guests enjoy a private bathroom, air-conditioning, and a balcony with city views. Modern Facilities: The property features a fitness room, lounge, shared kitchen, and full-day security. Additional amenities include a washing machine, mini-bar, and work desk. Prime Location: Located 4.3 mi from Tan Son Nhat International Airport, The One Sai Gon is near attractions such as Fine Arts Museum (3-minute walk), Takashimaya Vietnam (1969 feet), and Ben Thanh Street Food Market (2297 feet). Guests appreciate the central location and convenient services.","45 Đặng Thị Nhu, District 1, Ho Chi Minh City, Vietnam"
