hotel_url,hotel_location,hotel_id,hotel_name,hotel_description,hotel_address
https://www.booking.com/hotel/vn/oyo-165-sunrise-oyo-palace.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=582&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160391&from=searchresults,Vung Tau,4728,Sunrise Hotel Vung Tau,"Comfortable Accommodations: Sunrise Hotel Vung Tau in Vung Tau offers air-conditioned rooms with private bathrooms, bidets, and free WiFi. Each room includes a refrigerator, TV, and work desk, ensuring a pleasant stay. Convenient Facilities: Guests can enjoy a lounge, elevator, 24-hour front desk, express check-in and check-out, room service, and a tour desk. Paid on-site private parking is available for those traveling by car. Prime Location: Located 4 minutes from Back Beach and 1.2 mi from Christ of Vung Tau, the hotel provides easy access to local attractions. Nearby points include Nghinh Phong Cape and Vung Tau Lighthouse. Guest Satisfaction: Guests appreciate the room cleanliness and excellent service, making Sunrise Hotel Vung Tau a preferred choice for travelers.","16 La Van Cau, Thang Tam ward Vung Tau city, Ba Ria- Vung Tau, 790000 Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/the-hem-apartment-amp.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=247&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156674&from=searchresults,Danang,4729,Thè HEM Hotel and Apartment,"Comfortable Accommodations: Thè HEM Hotel and Apartment in Da Nang offers family rooms with air-conditioning, private bathrooms, and modern amenities. Each room includes a kitchenette, balcony, and free WiFi, ensuring a pleasant stay. Exceptional Facilities: Guests can enjoy a rooftop swimming pool, spa facilities, fitness center, sun terrace, and lush garden. Additional amenities include a restaurant, indoor and outdoor play areas, and free on-site private parking. Dining Experience: The family-friendly restaurant serves Vietnamese, Asian, and European cuisines in a traditional, modern, or romantic ambiance. Breakfast options include continental, American, buffet, vegetarian, vegan, and Asian. Prime Location: Located 3.7 mi from Da Nang International Airport, the hotel is a 9-minute walk from My Khe Beach. Nearby attractions include Cham Museum (1.8 mi) and Marble Mountains (4.3 mi).","89 Thu Khoa Huan, Danang, Vietnam"
https://www.booking.com/hotel/vn/chau-an-villa-5-bedrooms-at-ngu-hanh-son-ngu-hanh-son.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=742&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156944&from=searchresults,Danang,4730,Chau An Villa 5 bedrooms at Ngu Hanh Son,"Beachfront Location: Chau An Villa 5 bedrooms at Ngu Hanh Son in Da Nang offers a private beach area and direct beachfront access. Guests can relax by the swimming pool with stunning views or unwind on the sun terrace. Spacious Accommodations: The villa features five bedrooms and five bathrooms, providing ample space for families and groups. Each room is equipped with air-conditioning, a balcony, and a private pool, ensuring comfort and privacy. Amenities and Services: Guests enjoy free WiFi, a lounge, and a 24-hour front desk. Additional facilities include a shared kitchen, outdoor seating area, and barbecue facilities. Free on-site private parking is available. Nearby Attractions: Located 6.2 mi from Da Nang International Airport, the property is close to attractions such as Bac My An Beach (1.4 mi), Asia Park Danang (2.4 mi), and Cham Museum (3.1 mi).","44 Phạm Tuấn Tài, Danang, Vietnam"
https://www.booking.com/hotel/vn/charming-homestay.html?aid=304142&label=mkt123sc-64d867c0-d774-46da-a614-415b7f283ea4&ucfs=1&arphpl=1&dest_id=-3715584&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=593&sr_order=class&srpvid=7eb3bab32e1669c34149e2238e0497c2&srepoch=1771157389&from=searchresults,Hoi An,4731,Charming Homestay,"Comfortable Accommodations: Charming Homestay in Hoi An offers comfortable rooms with air-conditioning, private bathrooms, and garden views. Each room includes a work desk, balcony, and free WiFi. Exceptional Facilities: Guests can enjoy a garden, terrace, restaurant, and outdoor fireplace. Additional amenities include a shared kitchen, coffee shop, and outdoor seating area. Convenient Location: Located 19 mi from Da Nang International Airport, the homestay is near Assembly Hall of Chaozhou Chinese Congregation (1.1 mi) and Hoi An Historic Museum (1.2 mi). Cycling activities are available. Guest Satisfaction: Highly rated for its friendly host, comfortable rooms, and convenient location.","384A Cua Dai, Cam Chau, Hoi An, Vietnam"
https://www.booking.com/hotel/vn/ama71-the-juliet-a-boutique-sunset-town.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=727&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771159157&from=searchresults,Phú Quốc,4732,AMA71 - The Juliet A Boutique Hotel - Sunset Town,"Beachfront and Free WiFi: AMA71 - The Juliet A Boutique Hotel - Sunset Town in Phu Quoc offers direct beachfront access and complimentary WiFi. Guests can relax on the sandy shores and stay connected throughout their stay. Comfortable Accommodations: Rooms feature air-conditioning, private bathrooms, and sea views. Additional amenities include balconies, kitchenettes, and modern conveniences such as mini-bars and flat-screen TVs. Dining and Services: The hotel provides a buffet breakfast with local specialties and an outdoor seating area. Private check-in and check-out, a 24-hour front desk, and concierge services ensure a comfortable and convenient stay. Nearby Attractions: Phu Quoc International Airport is 11 mi away, while attractions like Phu Quoc Prison and Tranh Waterfall are within 16 mi.","Juliet Boutique Hotel Ama71, An Thoi, 91000 Phú Quốc, Vietnam"
https://www.booking.com/hotel/vn/condotel-cao-cap-the-song-lucas-house.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=239&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160215&from=searchresults,Vung Tau,4733,The Song Luxury Condotel Vung Tau - Căn hộ cao cấp Luca's House,"Prime Beachfront Location: The Song Luxury Condotel Vung Tau in Vung Tau offers direct beachfront access with stunning sea views. Guests can relax by the rooftop swimming pool or enjoy the sun terrace. Exceptional Facilities: The property features a spa and wellness center, sauna, fitness center, and water sports facilities. Additional amenities include a hot tub, children's playground, and games room. Comfortable Accommodations: Apartments offer air-conditioning, balconies, kitchenettes, and private bathrooms. Guests can enjoy free WiFi, streaming services, and modern conveniences such as washing machines and dishwashers. Nearby Attractions: Back Beach is less than 0.6 mi away, while White Rabbit Park Vung Tau is a 9-minute walk. Other attractions include Ho May Culture and Ecotourism Park and Vung Tau Lighthouse, each within 3.7 mi.","28 Đường Thi Sách, Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/hanoi-elegance-5.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=531&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156300&from=searchresults,Hanoi,4734,La Nueva Boutique Hotel Hanoi & Spa,"Located in the Hanoi's Old Quarter Area, La Nueva Boutique Hotel Hanoi & Spa offers soundproofed accommodations and is just a minutes' stroll from Hoan Kiem Lake. Guests can enjoy meals at the on-site restaurant and free WiFi access in all areas.

Finished with wooden furnishings, all cozy, well-appointed rooms are air-conditioned and fitted with a seating area, mini-bar as well as a cable flat-screen TV. Selected rooms have iron facilities or tea/coffee making facility, and/or offer views. Private bathroom comes with shower facility and a hairdryer. Free toiletries and slippers are available.

Operating 24-hour front desk, the hotel also has a library for those looking to have a quiet read, and a tour desk to assist you with day trip arrangement. Guests can pamper themselves with soothing masssage or sauna session. Motorbike and car rentals can be requested.

St. Joseph Cathedral is 2133 feet from La Nueva Boutique Hotel Hanoi & Spa, while Museum of the Vietnamese Revolution is 2625 feet away. The nearest airport is Noi Bai International Airport, 13 mi away.

Momento Restaurant serves buffet spread for breakfast, while international cuisine are features for lunch and dinner. For alternative dining options, 24-hour room service is available.","32 Lo Su Street, Hoan Kiem, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/duy-dung-da-lat2.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=594&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771159905&from=searchresults,Da Lat,4735,Hotel Duy Dũng - Đà Lạt,"Comfortable Accommodations: Hotel Duy Dũng in Da Lat offers comfortable rooms with private bathrooms, bidets, hairdryers, work desks, free toiletries, showers, slippers, TVs, electric kettles, and wardrobes. Essential Facilities: Guests enjoy free WiFi, a paid shuttle service, elevator, 24-hour front desk, daily housekeeping, grocery delivery, family rooms, express check-in and check-out, room service, and luggage storage. Convenient Location: Located 19 mi from Lien Khuong Airport, the hotel is near Dalat Palace Golf Club (1.6 mi), Dalat Flower Gardens (1.9 mi), Lam Vien Square (2.7 mi), Xuan Huong Lake (2.8 mi), and Hang Nga Crazy House (2.2 mi). Boating is available in the surroundings.","lô 23 KQH văn hoá thể thao , P 7, Da Lat, Vietnam"
https://www.booking.com/hotel/vn/cosy-2-homestay.html?aid=304142&label=mkt123sc-880b7097-d3f7-4a70-aa96-b1640d9d57b3&ucfs=1&arphpl=1&dest_id=-3715887&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=411&sr_order=class&srpvid=0713acceced7c54c4b8ff3040a82bf1f&srepoch=1771159504&from=searchresults,Hue,4736,Cosy 2 Homestay,"Comfortable Accommodations: Cozy 2 Homestay in Hue offers family rooms with air-conditioning, balconies, and private bathrooms. Each room includes a bidet, hairdryer, city view, refrigerator, seating area, free toiletries, shower, slippers, TV, soundproofing, tiled floors, electric kettle, and wardrobe. Essential Facilities: Guests enjoy free WiFi in public areas, a 24-hour front desk, full-day security, and free on-site parking. Additional amenities include a balcony, private bathroom, bidet, hairdryer, city view, refrigerator, seating area, free toiletries, shower, slippers, TV, soundproofing, tiled floors, electric kettle, and wardrobe. Prime Location: Located 9.9 mi from Phu Bai International Airport, the hotel is near attractions such as the Museum of Royal Antiquities (8-minute walk), Tinh Tam Lake (less than 0.6 mi), Forbidden Purple City (16-minute walk), Trang Tien Bridge (1.1 mi), Dong Ba Market (17-minute walk), Ngu Phung (0.7 mi), Dieu De National Pagoda (15-minute walk), and Chua Ong Pagoda (1.2 mi).","7/118 Lê Thánh Tôn, P. Thuận Lộc, Q. Phú Xuân, TP Huế, Hue, Vietnam"
https://www.booking.com/hotel/vn/soho-d1-near-bui-vien-ben-thanh-market-1km.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=123&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771157928&from=searchresults,Ho Chi Minh City,4737,"SOHO D1 - near Bui Vien , Ben Thanh market 1km","Comfortable Living: SOHO D1 in Ho Chi Minh City offers a well-appointed apartment with free WiFi, air-conditioning, and a balcony. The kitchenette includes a refrigerator, microwave, stovetop, and electric kettle. Modern Amenities: Guests enjoy a washing machine, private bathroom with walk-in shower, sofa bed, work desk, TV, and wardrobe. Additional features include a dining table, parquet floors, and slippers. Prime Location: Located 5 mi from Tan Son Nhat International Airport, the apartment is near attractions such as Fine Arts Museum (less than 0.6 mi), Ben Thanh Street Food Market (0.9 mi), and Ho Chi Minh City Museum (1.2 mi). Guest Satisfaction: Highly rated for its convenient location, attentive host, and immaculate room cleanliness.","100 Cô Giang, District 1, Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/nancy-grand-vung-tau-villa.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=308&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160252&from=searchresults,Vung Tau,4738,Nancy Grand Vung Tau Villa,"Spacious Accommodations: Nancy Grand Vung Tau Villa in Vung Tau offers a spacious layout with six bedrooms and seven bathrooms. The villa includes a living room and family rooms, ensuring comfort for all guests. Beachfront Facilities: Guests can enjoy a private beach area, beachfront, rooftop swimming pool, and a lush garden. The terrace provides a relaxing outdoor space, complemented by free WiFi throughout the property. Additional Amenities: The villa features air-conditioning, a hot tub, and bike hire. Free on-site private parking is available, along with English, Vietnamese, and Chinese language support. Local Attractions: Bai Dau Beach is a 2-minute walk away, while White Villa lies 1.4 mi from the property. Other nearby points of interest include Christ of Vung Tau (3.1 mi) and Vung Tau Lighthouse (3.7 mi).","17 Trần Phú, Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/mt-oceanus-nha-trang-apartment.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=457&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158610&from=searchresults,Nha Trang,4739,MTVT Oceanus Nha Trang Apartment,"Prime Location: MTVT Oceanus Nha Trang Apartment in Nha Trang offers a convenient location with Hon Chong Beach just a 2-minute walk away. Nearby attractions include Po Nagar Cham Towers, a 17-minute walk, and Khanh Hoa Museum, 2.1 mi from the property. Cam Ranh International Airport is 24 mi distant. Exceptional Facilities: Guests enjoy a private beach area, beachfront, spa facilities, sun terrace, and a lush garden. The apartment features a restaurant, bar, and free WiFi, ensuring a comfortable and enjoyable stay. Comfortable Accommodations: Rooms are equipped with air-conditioning, balconies, and private bathrooms. Additional amenities include a rooftop pool, fitness center, and yoga classes, catering to all guest needs. Dining Experience: The family-friendly restaurant offers a variety of cuisines, including Italian, Japanese, and Vietnamese. Breakfast options include continental, American, and vegetarian, with dining areas suitable for all preferences.","03 Phạm Văn Đồng, Nha Trang, Vietnam"
