hotel_url,hotel_location,hotel_id,hotel_name,hotel_description,hotel_address
https://www.booking.com/hotel/vn/loue-t1bis.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=370&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158573&from=searchresults,Nha Trang,3723,loue t1bis,"Spacious Accommodations: Loue T1bis in Nha Trang offers a spacious apartment with one bedroom and a living room. Guests enjoy a terrace, balcony, and garden views. Modern Amenities: The apartment features air-conditioning, a kitchenette, and a washing machine. Free WiFi is available throughout the property. Convenient Facilities: Loue T1bis provides a sun terrace, outdoor seating area, and free on-site private parking. Additional services include a 24-hour front desk, laundry, and bicycle parking. Prime Location: Located 24 mi from Cam Ranh International Airport, the property is near attractions such as Long Son Pagoda (1.4 mi) and Nha Trang Cathedral (2.2 mi). Scuba diving is available in the surroundings. Highly rated by guests.","1 thon vinh diem trung vinh hiep tp nhan trang khanh hoa, Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/loving-home-in-hue.html?aid=304142&label=mkt123sc-880b7097-d3f7-4a70-aa96-b1640d9d57b3&ucfs=1&arphpl=1&dest_id=-3715887&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=266&sr_order=class&srpvid=0713acceced7c54c4b8ff3040a82bf1f&srepoch=1771159430&from=searchresults,Hue,3724,Pink Lotus Hotel Hue,"Comfortable Accommodations: Pink Lotus Hotel Hue in Hue offers family rooms with air-conditioning, private bathrooms, and city or river views. Each room includes a work desk, mini-bar, and free WiFi. Exceptional Facilities: Guests can enjoy spa facilities, a sun terrace, restaurant, bar, and outdoor seating area. Additional amenities include a fitness center, beauty services, and wellness packages. Dining Experience: The family-friendly restaurant serves French, Italian, Belgian, and Brazilian cuisines in a romantic ambiance. A buffet breakfast is available daily. Prime Location: Located 8.7 mi from Phu Bai International Airport, the hotel is near Trang Tien Bridge (13-minute walk) and Dong Ba Market (1.1 mi). Highly rated for its convenient location and excellent service.","08/14 Nguyễn Công Trứ, phường Phú Hội, Hue, Vietnam"
https://www.booking.com/hotel/vn/annie-homestay-12nm.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=593&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158700&from=searchresults,Nha Trang,3725,Annie.homestay 12NM,"Comfortable Accommodations: Annie.homestay 12NM in Nha Trang offers family rooms with air-conditioning, private bathrooms, and free WiFi. Each room includes a balcony, work desk, and wardrobe. Leisure Facilities: Guests can relax in the private beach area, lush garden, and enjoy the fireplace. Free off-site parking is available, and the property is pet-friendly. Local Attractions: Nha Trang Beach is a 12-minute walk away, while Nha Trang Train Station lies 2625 feet nearby. Other attractions include Nha Trang Cathedral, Tram Huong Tower, and Nha Trang Center Shopping Mall. Activities: The surrounding area offers scuba diving, providing opportunities for adventure.","12 Núi Một, Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/the-code-amp-spa.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=166&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156637&from=searchresults,,3726,,,
https://www.booking.com/hotel/vn/dreamers-house-vung-tau.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=337&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160264&from=searchresults,,3727,,,
https://www.booking.com/hotel/vn/bien-ngoc-thanh-pho-vung-tau.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=595&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160391&from=searchresults,Vung Tau,3728,Biển Ngọc Hotel,"Beachfront Location: Biển Ngọc Hotel in Vung Tau offers direct beachfront access and stunning sea views. Guests can relax on the terrace or enjoy meals at the modern, family-friendly restaurant serving Vietnamese and Asian cuisines. Comfortable Accommodations: Rooms feature air-conditioning, private bathrooms with bidets, and free WiFi. Additional amenities include sea views, work desks, and free toiletries. Family rooms and ground-floor units provide added comfort. Dining Experience: The restaurant serves vegetarian options in a welcoming environment. Outdoor seating areas and room service enhance the dining experience. Nearby Attractions: Back Beach is a 5-minute walk away, while White Rabbit Park Vung Tau lies 0.7 mi from the hotel. Other attractions include Nghinh Phong Cape and Vung Tau Lighthouse, each within 4.3 mi.","18 Mạc Thanh Đạm, Phường 8, Tp Vũng Tàu, Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/pooh-house-5-2-bedrooms-near-the-back-beach.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=218&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160202&from=searchresults,Vung Tau,3729,Oasky Vũng Tàu - Pooh House 5,"Prime Beachfront Location: Oasky Vũng Tàu - Pooh House 5 in Vũng Tàu offers a private beach area and direct beachfront access. Guests enjoy sea views and easy access to Back Beach, just a 2-minute walk away. Comfortable Accommodations: The apartment features family rooms with air-conditioning, private bathrooms, and modern amenities. Each room includes a kitchenette, terrace, and balcony, ensuring a comfortable stay. Leisure and Wellness: Guests can relax at the spa facilities, swim in the saltwater pool, or unwind on the terrace. Additional amenities include a fitness center, sauna, and yoga classes. Dining Experience: The modern, family-friendly restaurant serves Vietnamese and international cuisines for lunch and dinner. A bar provides a perfect spot for evening entertainment. Nearby Attractions: Located 656 feet from White Rabbit Park Vũng Tàu and 2.1 mi from Nghinh Phong Cape, the property offers easy access to local landmarks.","2 Lê Hồng Phong, P Thắng Tam, TP Vũng Tàu Căn hộ 28O chung cư Sơn Thịnh 2, Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/tanya-phu-quoc-thanh-pho-phu-quoc.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=86&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771158820&from=searchresults,Phú Quốc,3730,Gloca Hotel - Phú Quốc,"Beachfront Location: Gloca Hotel - Phú Quốc in Phú Quốc offers direct beachfront access, a lush garden, and a spacious terrace. Guests can relax by the year-round outdoor swimming pool and enjoy free WiFi throughout the property. Comfortable Accommodations: Rooms feature air-conditioning, balconies with garden views, private bathrooms with bidets, and modern amenities such as TVs and electric kettles. Additional services including private check-in and check-out, room service, and a tour desk. Nearby Attractions: Long Beach is a 4-minute walk away, while Phu Quoc Prison lies 3.7 mi from the hotel. Other points of interest include Sung Hung Pagoda (8.7 mi) and Phu Quoc Night Market (8.7 mi). Phu Quoc International Airport is 6.2 mi distant.","Đường Trần Hưng Đạo Đường Trần Hưng Đạo B5-1105/1106 Waterfront, Phú Quốc Marina, Duong To, Phú Quốc, Việt Nam, Duong To, Phú Quốc, Vietnam"
https://www.booking.com/hotel/vn/duc-dung-vung-tau1.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=695&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160443&from=searchresults,Vung Tau,3731,Đức Dũng Hotel,"Comfortable Accommodations: Đức Dũng Hotel in Vung Tau offers family rooms with air-conditioning, private bathrooms, and free WiFi in public areas. Each room includes a balcony, TV, and free toiletries. Convenient Facilities: Guests can relax on the terrace or enjoy free on-site private parking. The hotel provides a 24-hour front desk and free WiFi throughout the property. Prime Location: Located less than 0.6 mi from Back Beach and 1.2 mi from Christ of Vung Tau, the hotel is 64 mi from Tan Son Nhat International Airport. Nearby attractions include Nghinh Phong Cape and White Villa.","34b Nguyễn Hiền, 780000 Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/stella-amp-apartment-vung-tau15.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=485&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160340&from=searchresults,Vung Tau,3732,STELLA Hotel & Apartment,"Comfortable Accommodations: STELLA Hotel & Apartment in Vung Tau offers family rooms with air-conditioning, balconies, and private bathrooms. Each room includes a work desk, mini-bar, and free WiFi. Exceptional Facilities: Guests can enjoy an indoor swimming pool, lush garden, terrace, and modern restaurant serving Asian cuisine. Additional amenities include a coffee shop, outdoor seating area, and free on-site private parking. Prime Location: Located 63 mi from Tan Son Nhat International Airport, the hotel is near attractions such as Christ of Vung Tau (0.9 mi) and White Rabbit Park Vung Tau (1.1 mi). Free on-site private parking is available. Guest Services: The hotel provides a 24-hour front desk, daily housekeeping, room service, and free WiFi. Additional services include a paid airport shuttle, bicycle parking, and express check-in and check-out.","98 Võ Thị Sáu, Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/a-em-19-dong-du.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=111&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771157916&from=searchresults,Ho Chi Minh City,3733,Kin Hotel Đông Du,"Kin Hotel Dong Du, a proud member of the Kin Hotel Group, was newly renovated in 2024 to offer guests a refreshed and comfortable experience. Ideally located in District 1, the hotel is just a 15-minute walk from Ben Thanh Market, 2 minutes from Bach Dang Wharf and the Saigon Waterbus, and 5 minutes from the upcoming metro station. A short stroll also takes you to the lively Nguyen Hue Walking Street, placing you right at the heart of Ho Chi Minh City's cultural and commercial hub. Surrounded by top shopping destinations like Saigon Center, Takashimaya, and Vincom Center, Kin Hotel Dong Du offers unmatched convenience for both business and leisure travelers.

Inspired by the movie ""Kingsman"", Kin Hotel Dong Du brings together vintage style and modern comfort. The decor of our lobby, reflects the classic, stylish look of a Kingsman office, never fails to impress those who walk through our doors. The warm, retro vibe, combined with touches of mystery, creates a perfect retreat for those seeking a peaceful stay in central Saigon.

All rooms at Kin Hotel Dong Du come with free WiFi, air conditioning, a mini-bar, smart TV, safe, and a seating area with a desk. Our Grand City View and Premium City View rooms feature luxurious bathtubs for added comfort. After a long day out, enjoy the thoughtful amenities we’ve prepared for you, from the quality toiletries to cozy slippers and instant coffee to help you recharge.

Our 24-hour front desk staff is available to assist with luggage storage and quick check-in or check-out. We also offer airport transfers and tour packages to enhance your stay in Vietnam.","19-21 Dong Du Street, Ben Nghe Ward, District 1, Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/stylist-studio-saigon-royal-hana-apart-quan-4.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=299&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771158014&from=searchresults,Ho Chi Minh City,3734,Stylist Studio Saigon Royal Hana Apart,"Comfortable Accommodations: Stylist Studio Saigon Royal Hana Apart in Ho Chi Minh City offers a spacious apartment with one bedroom and one bathroom. Guests enjoy air-conditioning, a terrace, balcony, and a fully equipped kitchen. Exceptional Facilities: The property features spa facilities, a terrace, restaurant, outdoor swimming pool, and free WiFi. Additional amenities include a fitness room, yoga classes, and massage services. Prime Location: Located 5 mi from Tan Son Nhat International Airport, the apartment is a short walk from Nha Rong Wharf and close to attractions such as the Fine Arts Museum and Union Square Saigon Shopping Mall.","34-35 Đ. Bến Vân Đồn SaiGon Royal, District 4, 70000 Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/muong-thanh-oceanus-nha-trang-03-pham-van-dong-nha-trang1.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=255&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158510&from=searchresults,Nha Trang,3735,Beachfront Hon Chong Holtel & Apartment,"Prime Beachfront Location: Beachfront Hon Chong Holtel & Apartment in Nha Trang offers a private beach area and direct beachfront access. Guests enjoy stunning sea views and easy access to Hon Chong Beach, just yards away. Comfortable Accommodations: Rooms feature air-conditioning, private bathrooms, and modern amenities. Additional comforts include balconies, terraces, and free WiFi in public areas. Dining and Leisure: The family-friendly restaurant serves a variety of cuisines, including halal, kosher, and vegetarian options. Guests can relax at the bar or enjoy activities such as yoga and fitness classes. Convenient Location: Located 24 mi from Cam Ranh International Airport, the hotel is close to attractions like Po Nagar Cham Towers (1 mi) and Nha Trang Center Shopping Mall (2.2 mi).","03 Phạm Văn Đồng, Nha Trang, Vietnam"
